[25, 32768, 1152, 1151, 1201, 1136]
[25, 32768, 1160, 1146, 1169, 1170]
[25, 32768, 1171, 1153, 1218, 1146]
[25, 32768, 1133, 1243, 1184, 1183]
[25, 32768, 1165, 1168, 1211, 1110]
[25, 32768, 1232, 1104, 1205, 1252]
[25, 32768, 1158, 1172, 1108, 1273]
[25, 32768, 1156, 1130, 1221, 1169]
[25, 32768, 1104, 1173, 1163, 1199]
[25, 32768, 1172, 1075, 1192, 1180]
[25, 32768, 1174, 1136, 1168, 1218]
[25, 32768, 1147, 1167, 1216, 1146]
[25, 32768, 1186, 1230, 1144, 1210]
[25, 32768, 1189, 1175, 1188, 1164]
[25, 32768, 1128, 1162, 1162, 1194]
[25, 32768, 1171, 1205, 1185, 1193]
[25, 32768, 1143, 1146, 1142, 1161]
[30, 39321, 1665, 1701, 1613, 1674]
[30, 39321, 1624, 1678, 1685, 1759]
[30, 39321, 1670, 1698, 1685, 1725]
[30, 39321, 1610, 1685, 1702, 1697]
[30, 39321, 1713, 1670, 1687, 1707]
[30, 39321, 1697, 1695, 1733, 1662]
[30, 39321, 1673, 1717, 1716, 1700]
[30, 39321, 1607, 1665, 1684, 1755]
[30, 39321, 1626, 1646, 1689, 1638]
[30, 39321, 1674, 1653, 1708, 1714]
[30, 39321, 1696, 1622, 1766, 1663]
[30, 39321, 1704, 1728, 1610, 1615]
[30, 39321, 1664, 1702, 1688, 1735]
[30, 39321, 1677, 1642, 1681, 1771]
[30, 39321, 1669, 1690, 1641, 1680]
[30, 39321, 1663, 1789, 1741, 1712]
[30, 39321, 1639, 1617, 1696, 1718]
[30, 39321, 1642, 1755, 1670, 1725]
[30, 39321, 1682, 1692, 1716, 1617]
[30, 39321, 1684, 1643, 1728, 1673]
[30, 39321, 1743, 1678, 1726, 1711]
[30, 39321, 1725, 1693, 1699, 1658]
[30, 39321, 1721, 1627, 1657, 1646]
[30, 39321, 1708, 1747, 1654, 1630]
[30, 39321, 1663, 1705, 1625, 1736]
[30, 39321, 1630, 1615, 1707, 1694]
[30, 39321, 1659, 1701, 1663, 1727]
[30, 39321, 1756, 1622, 1682, 1792]
[30, 39321, 1599, 1767, 1728, 1660]
[30, 39321, 1743, 1708, 1696, 1665]
[30, 39321, 1656, 1717, 1690, 1668]
[30, 39321, 1711, 1704, 1567, 1718]
[30, 39321, 1736, 1746, 1661, 1651]
[30, 39321, 1618, 1740, 1724, 1647]
[30, 39321, 1688, 1685, 1684, 1684]
[30, 39321, 1742, 1679, 1707, 1677]
[30, 39321, 1693, 1757, 1703, 1572]
[30, 39321, 1707, 1688, 1631, 1648]
[30, 39321, 1717, 1621, 1630, 1739]
[30, 39321, 1611, 1660, 1755, 1688]
[30, 39321, 1683, 1535, 1790, 1583]
[30, 39321, 1598, 1704, 1575, 1680]
[30, 39321, 1587, 1602, 1609, 1686]
[30, 39321, 1706, 1712, 1611, 1637]
[30, 39321, 1651, 1694, 1713, 1677]
[30, 39321, 1713, 1658, 1700, 1721]
[30, 39321, 1684, 1679, 1725, 1698]
[30, 39321, 1629, 1705, 1677, 1690]
[30, 39321, 1697, 1690, 1745, 1713]
[30, 39321, 1723, 1706, 1627, 1647]
[30, 39321, 1751, 1644, 1664, 1689]
[30, 39321, 1673, 1626, 1708, 1732]
[30, 39321, 1708, 1674, 1711, 1657]
[30, 39321, 1653, 1650, 1680, 1707]
[30, 39321, 1635, 1691, 1624, 1766]
[30, 39321, 1753, 1655, 1710, 1663]
[30, 39321, 1659, 1654, 1734, 1726]
[30, 39321, 1694, 1685, 1745, 1655]
[30, 39321, 1783, 1709, 1688, 1711]
[30, 39321, 1726, 1777, 1693, 1706]
[30, 39321, 1712, 1719, 1648, 1650]
[30, 39321, 1686, 1732, 1568, 1676]
[30, 39321, 1762, 1721, 1719, 1679]
[30, 39321, 1654, 1707, 1632, 1662]
[30, 39321, 1574, 1623, 1753, 1662]
[30, 39321, 1640, 1651, 1747, 1669]
[30, 39321, 1774, 1727, 1575, 1791]
[30, 39321, 1725, 1669, 1646, 1655]
[30, 39321, 1722, 1646, 1740, 1698]
[30, 39321, 1682, 1697, 1664, 1673]
[30, 39321, 1792, 1694, 1704, 1640]
[30, 39321, 1701, 1695, 1699, 1742]
[30, 39321, 1708, 1663, 1737, 1751]
[30, 39321, 1664, 1605, 1743, 1688]
[30, 39321, 1735, 1699, 1656, 1642]
[30, 39321, 1644, 1588, 1653, 1736]
[30, 39321, 1736, 1716, 1697, 1640]
[30, 39321, 1695, 1667, 1762, 1695]
[30, 39321, 1712, 1734, 1659, 1722]
[30, 39321, 1678, 1719, 1674, 1607]
[30, 39321, 1763, 1681, 1660, 1681]
[30, 39321, 1737, 1696, 1696, 1777]
[30, 39321, 1773, 1643, 1658, 1652]
[30, 39321, 1680, 1689, 1644, 1671]
[30, 39321, 1661, 1668, 1674, 1780]
[30, 39321, 1733, 1674, 1671, 1667]
[30, 39321, 1663, 1730, 1693, 1660]
[30, 39321, 1732, 1618, 1735, 1590]
[30, 39321, 1673, 1595, 1670, 1633]
[30, 39321, 1675, 1719, 1653, 1685]
[30, 39321, 1631, 1700, 1693, 1632]
[30, 39321, 1647, 1707, 1641, 1689]
[30, 39321, 1733, 1582, 1684, 1661]
[30, 39321, 1685, 1655, 1711, 1639]
[30, 39321, 1739, 1693, 1630, 1756]
[30, 39321, 1637, 1709, 1656, 1754]
[30, 39321, 1577, 1648, 1633, 1741]
[30, 39321, 1655, 1623, 1655, 1710]
[30, 39321, 1731, 1709, 1704, 1627]
[30, 39321, 1698, 1660, 1714, 1734]
[35, 45875, 2292, 2364, 2151, 2194]
[35, 45875, 2307, 2232, 2293, 2424]
[35, 45875, 2197, 2253, 2337, 2325]
[35, 45875, 2315, 2220, 2285, 2226]
[35, 45875, 2260, 2216, 2254, 2211]
[35, 45875, 2305, 2201, 2307, 2206]
[35, 45875, 2186, 2378, 2339, 2174]
[35, 45875, 2219, 2245, 2321, 2285]
[35, 45875, 2249, 2364, 2292, 2267]
[35, 45875, 2316, 2294, 2319, 2233]
[35, 45875, 2258, 2284, 2342, 2296]
[35, 45875, 2345, 2304, 2297, 2333]
[35, 45875, 2319, 2297, 2314, 2349]
[35, 45875, 2371, 2267, 2257, 2318]
[35, 45875, 2246, 2288, 2261, 2300]
[35, 45875, 2272, 2365, 2296, 2216]
[35, 45875, 2216, 2263, 2267, 2331]
[35, 45875, 2232, 2332, 2371, 2388]
[35, 45875, 2340, 2249, 2371, 2269]
[35, 45875, 2229, 2387, 2327, 2277]
[35, 45875, 2280, 2292, 2366, 2268]
[35, 45875, 2317, 2335, 2276, 2274]
[35, 45875, 2371, 2303, 2240, 2214]
[35, 45875, 2300, 2291, 2235, 2288]
[35, 45875, 2276, 2358, 2191, 2381]
[35, 45875, 2187, 2285, 2343, 2281]
[35, 45875, 2339, 2238, 2284, 2216]
[35, 45875, 2354, 2187, 2216, 2389]
[35, 45875, 2238, 2274, 2304, 2265]
[35, 45875, 2329, 2309, 2340, 2314]
[35, 45875, 2359, 2432, 2258, 2229]
[35, 45875, 2279, 2303, 2255, 2225]
[35, 45875, 2411, 2264, 2326, 2197]
[35, 45875, 2233, 2277, 2303, 2267]
[35, 45875, 2242, 2347, 2298, 2344]
[35, 45875, 2248, 2334, 2275, 2221]
[35, 45875, 2250, 2284, 2341, 2284]
[35, 45875, 2289, 2236, 2251, 2366]
[35, 45875, 2268, 2254, 2251, 2284]
[35, 45875, 2234, 2253, 2296, 2311]
[35, 45875, 2327, 2208, 2293, 2251]
[35, 45875, 2304, 2337, 2241, 2365]
[35, 45875, 2179, 2408, 2349, 2283]
[35, 45875, 2253, 2262, 2348, 2249]
[35, 45875, 2233, 2266, 2301, 2270]
[35, 45875, 2219, 2322, 2315, 2255]
[35, 45875, 2351, 2306, 2278, 2267]
[35, 45875, 2261, 2381, 2315, 2342]
[35, 45875, 2302, 2395, 2253, 2268]
[35, 45875, 2444, 2232, 2209, 2218]
[35, 45875, 2319, 2314, 2293, 2307]
[35, 45875, 2323, 2411, 2377, 2325]
[35, 45875, 2394, 2234, 2349, 2305]
[35, 45875, 2282, 2262, 2269, 2388]
[35, 45875, 2249, 2261, 2247, 2291]
[35, 45875, 2380, 2302, 2268, 2372]
[35, 45875, 2274, 2246, 2256, 2377]
[35, 45875, 2241, 2291, 2271, 2218]
[35, 45875, 2288, 2264, 2260, 2252]
[35, 45875, 2331, 2393, 2331, 2227]
[35, 45875, 2230, 2391, 2202, 2398]
[35, 45875, 2322, 2398, 2168, 2396]
[35, 45875, 2287, 2318, 2274, 2287]
[35, 45875, 2344, 2335, 2373, 2280]
[35, 45875, 2264, 2388, 2315, 2303]
[35, 45875, 2318, 2293, 2308, 2343]
[35, 45875, 2290, 2264, 2278, 2407]
[35, 45875, 2323, 2243, 2283, 2327]
[35, 45875, 2285, 2220, 2390, 2364]
[35, 45875, 2310, 2279, 2312, 2315]
[35, 45875, 2369, 2306, 2221, 2285]
[35, 45875, 2259, 2340, 2296, 2317]
[35, 45875, 2310, 2335, 2290, 2435]
[35, 45875, 2295, 2260, 2352, 2429]
[35, 45875, 2299, 2337, 2376, 2248]
[35, 45875, 2270, 2212, 2342, 2242]
[35, 45875, 2322, 2272, 2304, 2249]
[35, 45875, 2229, 2372, 2251, 2327]
[35, 45875, 2317, 2283, 2277, 2372]
[35, 45875, 2287, 2277, 2331, 2359]
[35, 45875, 2320, 2235, 2218, 2357]
[35, 45875, 2252, 2218, 2265, 2435]
[35, 45875, 2365, 2378, 2250, 2202]
[35, 45875, 2396, 2299, 2287, 2341]
[35, 45875, 2312, 2202, 2232, 2370]
[35, 45875, 2313, 2312, 2361, 2236]
[35, 45875, 2310, 2294, 2363, 2216]
[35, 45875, 2389, 2292, 2297, 2228]
[35, 45875, 2384, 2211, 2367, 2303]
[35, 45875, 2227, 2291, 2262, 2439]
[35, 45875, 2296, 2249, 2407, 2295]
[35, 45875, 2318, 2220, 2321, 2295]
[35, 45875, 2307, 2226, 2366, 2261]
[35, 45875, 2323, 2347, 2284, 2258]
[35, 45875, 2281, 2347, 2305, 2378]
[35, 45875, 2395, 2321, 2231, 2408]
[35, 45875, 2290, 2325, 2296, 2314]
[35, 45875, 2256, 2244, 2392, 2353]
[35, 45875, 2393, 2320, 2193, 2313]
[35, 45875, 2358, 2265, 2233, 2250]
[40, 52428, 3039, 3039, 3028, 2995]
[40, 52428, 2998, 2953, 3022, 3082]
[40, 52428, 2971, 2992, 3038, 3014]
[40, 52428, 3038, 2991, 3022, 3028]
[40, 52428, 3024, 3019, 3040, 2964]
[40, 52428, 3022, 3070, 2937, 2843]
[40, 52428, 2997, 3036, 3116, 2921]
[40, 52428, 2945, 2963, 2994, 3014]
[40, 52428, 2960, 3076, 2890, 2898]
[40, 52428, 2956, 2913, 3005, 3040]
[40, 52428, 3035, 2876, 3073, 2957]
[40, 52428, 3015, 3031, 3021, 3047]
[40, 52428, 3079, 2825, 3135, 2982]
[40, 52428, 3066, 2986, 2875, 3089]
[40, 52428, 2932, 2960, 3016, 3046]
[40, 52428, 2986, 3051, 2927, 2930]
[40, 52428, 2996, 2895, 3043, 2976]
[40, 52428, 2900, 2906, 2958, 3079]
[40, 52428, 3144, 2899, 2988, 2883]
[40, 52428, 3066, 2975, 3014, 2949]
[40, 52428, 3010, 3001, 2939, 2861]
[40, 52428, 2976, 3033, 3046, 3050]
[40, 52428, 2996, 3008, 2988, 2947]
[40, 52428, 2993, 3013, 3022, 2936]
[40, 52428, 3086, 2959, 2897, 3060]
[40, 52428, 2956, 3029, 3057, 2927]
[40, 52428, 2973, 2947, 2955, 3051]
[40, 52428, 3207, 2846, 2895, 3072]
[40, 52428, 2990, 2950, 3020, 2911]
[40, 52428, 2963, 2957, 3071, 2995]
[40, 52428, 2961, 3045, 2965, 2975]
[40, 52428, 3104, 3007, 3047, 2998]
[40, 52428, 3052, 3024, 3030, 2923]
[40, 52428, 2943, 2913, 3009, 2930]
[40, 52428, 3075, 2904, 3040, 3034]
[40, 52428, 3022, 2881, 2952, 2899]
[40, 52428, 2921, 3062, 2995, 3008]
[40, 52428, 3113, 2885, 2967, 2878]
[40, 52428, 3091, 3012, 3057, 2995]
[40, 52428, 2975, 3012, 3048, 2933]
[40, 52428, 3043, 2957, 3063, 2956]
[40, 52428, 2992, 2994, 2941, 2988]
[40, 52428, 2899, 3020, 2941, 3106]
[40, 52428, 3041, 3037, 3099, 2946]
[40, 52428, 2936, 2965, 2993, 3098]
[40, 52428, 2975, 2968, 3115, 3113]
[40, 52428, 2985, 2853, 2912, 3039]
[40, 52428, 2990, 2982, 2995, 2902]
[40, 52428, 2978, 2964, 3022, 2992]
[40, 52428, 3142, 2920, 2947, 3033]
[40, 52428, 3137, 2826, 2916, 2904]
[40, 52428, 3087, 3065, 2950, 2883]
[40, 52428, 3003, 2927, 2991, 2971]
[40, 52428, 2964, 2940, 3084, 2973]
[40, 52428, 2925, 2995, 3043, 3081]
[40, 52428, 2994, 2995, 3015, 2992]
[40, 52428, 2991, 3050, 2930, 2995]
[40, 52428, 3040, 3055, 3018, 2989]
[40, 52428, 3104, 3039, 2964, 3033]
[40, 52428, 3001, 3008, 3056, 3073]
[40, 52428, 2870, 3085, 2937, 3058]
[40, 52428, 2928, 3047, 2838, 2991]
[40, 52428, 2954, 2938, 3059, 3043]
[40, 52428, 2979, 3030, 2972, 3030]
[40, 52428, 2912, 2943, 3125, 2944]
[40, 52428, 2905, 2998, 3001, 2984]
[40, 52428, 2971, 2979, 2908, 3066]
[40, 52428, 3020, 2959, 2959, 3110]
[40, 52428, 3049, 2877, 3065, 3006]
[40, 52428, 2923, 2978, 2940, 2963]
[40, 52428, 3074, 2934, 2842, 3016]
[40, 52428, 2993, 3021, 2971, 3021]
[40, 52428, 2891, 2961, 3039, 3036]
[40, 52428, 3024, 3051, 3046, 3082]
[40, 52428, 2911, 3032, 3057, 2928]
[40, 52428, 2968, 2985, 2983, 2995]
[40, 52428, 2960, 2888, 3082, 2960]
[40, 52428, 2948, 2965, 3029, 2918]
[40, 52428, 3005, 2932, 2924, 2985]
[40, 52428, 2998, 2988, 3021, 3001]
[40, 52428, 3031, 3020, 2959, 3060]
[40, 52428, 3003, 2850, 3009, 3078]
[40, 52428, 2991, 2949, 3032, 3084]
[40, 52428, 2952, 2922, 3002, 3031]
[40, 52428, 2887, 2862, 3031, 3161]
[40, 52428, 3069, 3034, 2997, 2955]
[40, 52428, 2853, 3089, 2935, 2938]
[40, 52428, 3011, 3000, 3065, 2855]
[40, 52428, 3009, 2921, 3005, 2964]
[40, 52428, 2934, 3069, 2932, 3013]
[40, 52428, 2982, 2973, 3111, 3003]
[40, 52428, 2923, 2995, 2991, 2983]
[40, 52428, 3020, 2877, 2955, 2984]
[40, 52428, 3092, 3033, 2979, 2910]
[40, 52428, 2944, 3042, 2992, 2975]
[40, 52428, 2999, 2983, 2883, 3099]
[40, 52428, 2871, 3032, 3057, 3034]
[40, 52428, 2949, 2984, 2972, 3001]
[40, 52428, 3037, 3061, 2851, 2891]
[40, 52428, 3012, 2820, 3040, 2931]
