[25, 32768, 3775, 3865, 3933, 3936]
[25, 32768, 3893, 3884, 3981, 3930]
[25, 32768, 3998, 3806, 3901, 3956]
[25, 32768, 3906, 3703, 4000, 3960]
[25, 32768, 3900, 3816, 3998, 3738]
[25, 32768, 3968, 3794, 3886, 3959]
[25, 32768, 4070, 4009, 3666, 3772]
[25, 32768, 4035, 3800, 3824, 3788]
[25, 32768, 3851, 3861, 4000, 3908]
[25, 32768, 3857, 3965, 3836, 3817]
[25, 32768, 3681, 4044, 3976, 3871]
[25, 32768, 3768, 4002, 4003, 3888]
[25, 32768, 3725, 3841, 3845, 4074]
[25, 32768, 4068, 3869, 3694, 3938]
[25, 32768, 3838, 4001, 3811, 3897]
[25, 32768, 3624, 3872, 3749, 4119]
[25, 32768, 3740, 3790, 3879, 3992]
[25, 32768, 3778, 3797, 3964, 3912]
[25, 32768, 3966, 3897, 3819, 3915]
[25, 32768, 3944, 3881, 3878, 3713]
[25, 32768, 3761, 3982, 3934, 3810]
[25, 32768, 3849, 3829, 3850, 3983]
[25, 32768, 3922, 3810, 3858, 3880]
[25, 32768, 4018, 3786, 3802, 3806]
[25, 32768, 3895, 3810, 3846, 3916]
[25, 32768, 3940, 3915, 3903, 3971]
[25, 32768, 3921, 3896, 3877, 3923]
[25, 32768, 3790, 4010, 3851, 3937]
[25, 32768, 4095, 3775, 3834, 3726]
[25, 32768, 3813, 3986, 3865, 3829]
[25, 32768, 4022, 3802, 3844, 3910]
[25, 32768, 3936, 3902, 3930, 3806]
[25, 32768, 3992, 3944, 3893, 3784]
[25, 32768, 3903, 3832, 3901, 3874]
[25, 32768, 3764, 4026, 3904, 3916]
[25, 32768, 3857, 3922, 3926, 3823]
[25, 32768, 3958, 3853, 3844, 3970]
[25, 32768, 3808, 3872, 3955, 3872]
[25, 32768, 3922, 4033, 3813, 3728]
[25, 32768, 3943, 3818, 3993, 3889]
[25, 32768, 3943, 3776, 3856, 4006]
[25, 32768, 3900, 3737, 3991, 3908]
[25, 32768, 3916, 3821, 3780, 3947]
[25, 32768, 3861, 3947, 3852, 3891]
[25, 32768, 3874, 3900, 3776, 3964]
[25, 32768, 3855, 3863, 3808, 3914]
[25, 32768, 3869, 3943, 3907, 3875]
[25, 32768, 4006, 3770, 4042, 3742]
[25, 32768, 3805, 3932, 3830, 3785]
[25, 32768, 3848, 3991, 3775, 3877]
[30, 39321, 5391, 5600, 5666, 5507]
[30, 39321, 5686, 5554, 5442, 5546]
[30, 39321, 5593, 5517, 5412, 5601]
[30, 39321, 5621, 5552, 5569, 5570]
[30, 39321, 5358, 5558, 5497, 5631]
[30, 39321, 5438, 5479, 5608, 5656]
[30, 39321, 5577, 5568, 5686, 5542]
[30, 39321, 5312, 5450, 5608, 5699]
[30, 39321, 5600, 5455, 5533, 5625]
[30, 39321, 5514, 5631, 5663, 5353]
[30, 39321, 5456, 5741, 5491, 5404]
[30, 39321, 5444, 5493, 5631, 5554]
[30, 39321, 5504, 5644, 5548, 5501]
[30, 39321, 5563, 5522, 5603, 5528]
[30, 39321, 5397, 5497, 5675, 5601]
[30, 39321, 5518, 5467, 5647, 5503]
[30, 39321, 5663, 5483, 5531, 5444]
[30, 39321, 5580, 5454, 5467, 5530]
[30, 39321, 5412, 5607, 5533, 5657]
[30, 39321, 5408, 5577, 5539, 5594]
[30, 39321, 5553, 5479, 5491, 5638]
[30, 39321, 5403, 5823, 5496, 5597]
[30, 39321, 5541, 5531, 5599, 5705]
[30, 39321, 5809, 5323, 5629, 5419]
[30, 39321, 5536, 5543, 5437, 5701]
[30, 39321, 5676, 5638, 5437, 5366]
[30, 39321, 5514, 5761, 5541, 5313]
[30, 39321, 5473, 5555, 5784, 5389]
[30, 39321, 5514, 5724, 5601, 5538]
[30, 39321, 5619, 5401, 5612, 5409]
[30, 39321, 5727, 5515, 5384, 5522]
[30, 39321, 5577, 5494, 5425, 5637]
[30, 39321, 5632, 5611, 5412, 5521]
[30, 39321, 5648, 5508, 5463, 5352]
[30, 39321, 5743, 5456, 5574, 5399]
[30, 39321, 5642, 5488, 5366, 5687]
[30, 39321, 5468, 5546, 5706, 5541]
[30, 39321, 5511, 5564, 5469, 5642]
[30, 39321, 5460, 5708, 5411, 5610]
[30, 39321, 5318, 5714, 5364, 5642]
[30, 39321, 5516, 5622, 5542, 5434]
[30, 39321, 5440, 5659, 5536, 5470]
[30, 39321, 5503, 5443, 5443, 5691]
[30, 39321, 5460, 5543, 5579, 5604]
[30, 39321, 5466, 5546, 5695, 5329]
[30, 39321, 5590, 5564, 5718, 5375]
[30, 39321, 5461, 5580, 5515, 5609]
[30, 39321, 5691, 5580, 5456, 5440]
[30, 39321, 5599, 5648, 5445, 5590]
[30, 39321, 5337, 5730, 5508, 5394]
[30, 39321, 5470, 5485, 5646, 5570]
[30, 39321, 5523, 5471, 5682, 5576]
[30, 39321, 5741, 5502, 5518, 5521]
[30, 39321, 5444, 5528, 5623, 5583]
[30, 39321, 5597, 5526, 5587, 5344]
[30, 39321, 5585, 5418, 5460, 5737]
[30, 39321, 5749, 5693, 5260, 5388]
[30, 39321, 5661, 5519, 5478, 5443]
[30, 39321, 5515, 5519, 5628, 5639]
[30, 39321, 5379, 5634, 5480, 5451]
[30, 39321, 5311, 5784, 5583, 5547]
[30, 39321, 5418, 5731, 5667, 5441]
[30, 39321, 5469, 5334, 5561, 5738]
[30, 39321, 5776, 5569, 5319, 5573]
[30, 39321, 5570, 5596, 5498, 5567]
[30, 39321, 5313, 5500, 5339, 5865]
[30, 39321, 5379, 5435, 5568, 5733]
[30, 39321, 5418, 5452, 5691, 5612]
[30, 39321, 5481, 5664, 5483, 5564]
[30, 39321, 5642, 5623, 5556, 5286]
[30, 39321, 5423, 5745, 5574, 5331]
[30, 39321, 5577, 5386, 5547, 5802]
[30, 39321, 5531, 5430, 5591, 5550]
[30, 39321, 5579, 5449, 5503, 5518]
[30, 39321, 5684, 5457, 5523, 5511]
[30, 39321, 5529, 5499, 5693, 5574]
[30, 39321, 5594, 5597, 5552, 5622]
[30, 39321, 5452, 5636, 5470, 5562]
[30, 39321, 5903, 5417, 5601, 5307]
[30, 39321, 5377, 5487, 5507, 5576]
[30, 39321, 5739, 5423, 5416, 5583]
[30, 39321, 5489, 5533, 5615, 5478]
[30, 39321, 5527, 5672, 5551, 5365]
[30, 39321, 5574, 5502, 5580, 5608]
[30, 39321, 5368, 5621, 5531, 5647]
[30, 39321, 5502, 5590, 5643, 5502]
[30, 39321, 5699, 5549, 5453, 5520]
[30, 39321, 5479, 5578, 5557, 5559]
[30, 39321, 5612, 5652, 5392, 5451]
[30, 39321, 5639, 5392, 5631, 5511]
[30, 39321, 5602, 5367, 5444, 5695]
[30, 39321, 5545, 5385, 5696, 5695]
[30, 39321, 5598, 5539, 5460, 5534]
[30, 39321, 5468, 5564, 5544, 5586]
[30, 39321, 5489, 5542, 5392, 5656]
[30, 39321, 5499, 5386, 5512, 5622]
[30, 39321, 5504, 5692, 5572, 5596]
[30, 39321, 5663, 5471, 5674, 5291]
[30, 39321, 5471, 5697, 5565, 5413]
[30, 39321, 5522, 5684, 5438, 5503]
[35, 45875, 7291, 7507, 7536, 7317]
[35, 45875, 7458, 7398, 7250, 7395]
[35, 45875, 7343, 7361, 7291, 7343]
[35, 45875, 7357, 7335, 7375, 7418]
[35, 45875, 7226, 7360, 7329, 7441]
[35, 45875, 7167, 7178, 7582, 7466]
[35, 45875, 7398, 7406, 7483, 7216]
[35, 45875, 7184, 7131, 7447, 7570]
[35, 45875, 7464, 7283, 7330, 7474]
[35, 45875, 7174, 7503, 7443, 7293]
[35, 45875, 7315, 7523, 7282, 7222]
[35, 45875, 7111, 7303, 7447, 7440]
[35, 45875, 7172, 7425, 7400, 7311]
[35, 45875, 7345, 7383, 7500, 7356]
[35, 45875, 7182, 7297, 7424, 7481]
[35, 45875, 7417, 7260, 7511, 7302]
[35, 45875, 7524, 7391, 7390, 7215]
[35, 45875, 7329, 7388, 7317, 7328]
[35, 45875, 7259, 7548, 7191, 7465]
[35, 45875, 7251, 7486, 7361, 7371]
[35, 45875, 7313, 7323, 7323, 7557]
[35, 45875, 7229, 7651, 7315, 7369]
[35, 45875, 7367, 7353, 7380, 7515]
[35, 45875, 7593, 7156, 7360, 7287]
[35, 45875, 7422, 7393, 7232, 7415]
[35, 45875, 7517, 7438, 7353, 7245]
[35, 45875, 7273, 7624, 7358, 7144]
[35, 45875, 7328, 7352, 7543, 7181]
[35, 45875, 7314, 7510, 7452, 7272]
[35, 45875, 7482, 7159, 7407, 7227]
[35, 45875, 7580, 7325, 7175, 7317]
[35, 45875, 7364, 7214, 7412, 7471]
[35, 45875, 7457, 7416, 7134, 7308]
[35, 45875, 7498, 7331, 7243, 7260]
[35, 45875, 7570, 7342, 7280, 7284]
[35, 45875, 7437, 7231, 7248, 7506]
[35, 45875, 7242, 7366, 7467, 7300]
[35, 45875, 7236, 7259, 7203, 7540]
[35, 45875, 7241, 7575, 7234, 7408]
[35, 45875, 7078, 7605, 7115, 7470]
[35, 45875, 7287, 7465, 7424, 7297]
[35, 45875, 7382, 7397, 7365, 7324]
[35, 45875, 7379, 7345, 7218, 7488]
[35, 45875, 7374, 7341, 7376, 7337]
[35, 45875, 7271, 7413, 7427, 7216]
[35, 45875, 7404, 7328, 7483, 7152]
[35, 45875, 7312, 7401, 7345, 7463]
[35, 45875, 7458, 7420, 7259, 7299]
[35, 45875, 7409, 7404, 7218, 7315]
[35, 45875, 7153, 7641, 7239, 7255]
[35, 45875, 7290, 7216, 7442, 7356]
[35, 45875, 7369, 7302, 7456, 7330]
[35, 45875, 7441, 7317, 7367, 7256]
[35, 45875, 7307, 7303, 7508, 7323]
[35, 45875, 7509, 7403, 7467, 7124]
[35, 45875, 7460, 7118, 7288, 7558]
[35, 45875, 7576, 7498, 7145, 7216]
[35, 45875, 7423, 7275, 7209, 7287]
[35, 45875, 7368, 7309, 7463, 7473]
[35, 45875, 7175, 7451, 7407, 7285]
[35, 45875, 7174, 7617, 7342, 7390]
[35, 45875, 7201, 7651, 7539, 7206]
[35, 45875, 7164, 7163, 7493, 7630]
[35, 45875, 7635, 7366, 7118, 7340]
[35, 45875, 7263, 7440, 7307, 7441]
[35, 45875, 7020, 7412, 7119, 7782]
[35, 45875, 7152, 7305, 7315, 7494]
[35, 45875, 7205, 7156, 7608, 7402]
[35, 45875, 7436, 7432, 7248, 7350]
[35, 45875, 7464, 7486, 7341, 7051]
[35, 45875, 7255, 7572, 7460, 7131]
[35, 45875, 7423, 7171, 7272, 7658]
[35, 45875, 7393, 7179, 7393, 7310]
[35, 45875, 7460, 7229, 7329, 7305]
[35, 45875, 7449, 7305, 7288, 7354]
[35, 45875, 7331, 7305, 7521, 7415]
[35, 45875, 7463, 7307, 7350, 7456]
[35, 45875, 7335, 7487, 7182, 7333]
[35, 45875, 7803, 7240, 7376, 7149]
[35, 45875, 7228, 7442, 7281, 7386]
[35, 45875, 7518, 7289, 7253, 7428]
[35, 45875, 7382, 7362, 7416, 7230]
[35, 45875, 7438, 7443, 7392, 7229]
[35, 45875, 7443, 7372, 7252, 7533]
[35, 45875, 7279, 7414, 7394, 7440]
[35, 45875, 7251, 7362, 7582, 7326]
[35, 45875, 7468, 7426, 7318, 7313]
[35, 45875, 7270, 7330, 7392, 7453]
[35, 45875, 7358, 7504, 7244, 7267]
[35, 45875, 7465, 7303, 7461, 7304]
[35, 45875, 7504, 7270, 7266, 7496]
[35, 45875, 7306, 7144, 7561, 7460]
[35, 45875, 7426, 7331, 7344, 7350]
[35, 45875, 7184, 7334, 7495, 7364]
[35, 45875, 7316, 7330, 7227, 7379]
[35, 45875, 7240, 7327, 7366, 7465]
[35, 45875, 7231, 7509, 7359, 7332]
[35, 45875, 7527, 7210, 7597, 7072]
[35, 45875, 7271, 7511, 7356, 7245]
[35, 45875, 7364, 7373, 7230, 7380]
[40, 52428, 9039, 9474, 9334, 9225]
[40, 52428, 9303, 9186, 9139, 9426]
[40, 52428, 9254, 9274, 9266, 9233]
[40, 52428, 9249, 9222, 9264, 9255]
[40, 52428, 9150, 9262, 9211, 9350]
[40, 52428, 9086, 9121, 9417, 9415]
[40, 52428, 9297, 9355, 9386, 9134]
[40, 52428, 9159, 9098, 9300, 9506]
[40, 52428, 9343, 9247, 9199, 9366]
[40, 52428, 9217, 9410, 9359, 9021]
[40, 52428, 9176, 9528, 9203, 9154]
[40, 52428, 8990, 9244, 9250, 9296]
[40, 52428, 9153, 9312, 9313, 9112]
[40, 52428, 9066, 9251, 9330, 9323]
[40, 52428, 9089, 9097, 9371, 9396]
[40, 52428, 9345, 9057, 9382, 9206]
[40, 52428, 9379, 9312, 9331, 9059]
[40, 52428, 9288, 9247, 9265, 9271]
[40, 52428, 9235, 9404, 9131, 9304]
[40, 52428, 9110, 9427, 9164, 9347]
[40, 52428, 9156, 9206, 9270, 9387]
[40, 52428, 9101, 9590, 9134, 9215]
[40, 52428, 9118, 9289, 9343, 9393]
[40, 52428, 9470, 9115, 9322, 9143]
[40, 52428, 9249, 9289, 9249, 9351]
[40, 52428, 9378, 9285, 9307, 9146]
[40, 52428, 9214, 9543, 9211, 9139]
[40, 52428, 9333, 9277, 9441, 9054]
[40, 52428, 9146, 9420, 9413, 9193]
[40, 52428, 9334, 9111, 9347, 9151]
[40, 52428, 9443, 9165, 8982, 9333]
[40, 52428, 9253, 9129, 9173, 9532]
[40, 52428, 9447, 9312, 9060, 9223]
[40, 52428, 9405, 9293, 9032, 9150]
[40, 52428, 9531, 9319, 9083, 9152]
[40, 52428, 9362, 9159, 9240, 9376]
[40, 52428, 9081, 9382, 9288, 9230]
[40, 52428, 9160, 9306, 9177, 9455]
[40, 52428, 9074, 9553, 9126, 9252]
[40, 52428, 9011, 9484, 9136, 9341]
[40, 52428, 9212, 9272, 9336, 9311]
[40, 52428, 9239, 9371, 9329, 9269]
[40, 52428, 9306, 9203, 9140, 9337]
[40, 52428, 9219, 9270, 9239, 9220]
[40, 52428, 9236, 9315, 9367, 9083]
[40, 52428, 9269, 9300, 9405, 9005]
[40, 52428, 9189, 9201, 9278, 9375]
[40, 52428, 9340, 9343, 9231, 9185]
[40, 52428, 9324, 9322, 9179, 9175]
[40, 52428, 9097, 9492, 9149, 9241]
[40, 52428, 9271, 9182, 9268, 9327]
[40, 52428, 9274, 9212, 9320, 9265]
[40, 52428, 9350, 9215, 9318, 9186]
[40, 52428, 9255, 9132, 9319, 9101]
[40, 52428, 9416, 9424, 9336, 8829]
[40, 52428, 9452, 9037, 9137, 9478]
[40, 52428, 9536, 9419, 9115, 8996]
[40, 52428, 9447, 9177, 9188, 9201]
[40, 52428, 9091, 9231, 9313, 9375]
[40, 52428, 9101, 9399, 9399, 9198]
[40, 52428, 9036, 9531, 9260, 9296]
[40, 52428, 9061, 9643, 9361, 9052]
[40, 52428, 9176, 9064, 9276, 9537]
[40, 52428, 9598, 9367, 9029, 9101]
[40, 52428, 9189, 9214, 9258, 9386]
[40, 52428, 8953, 9301, 9018, 9739]
[40, 52428, 9080, 9162, 9260, 9449]
[40, 52428, 9109, 8958, 9607, 9335]
[40, 52428, 9301, 9430, 9155, 9169]
[40, 52428, 9515, 9217, 9202, 9025]
[40, 52428, 9132, 9506, 9349, 8996]
[40, 52428, 9362, 8999, 9145, 9571]
[40, 52428, 9371, 9159, 9369, 9168]
[40, 52428, 9482, 9116, 9151, 9205]
[40, 52428, 9402, 9120, 9208, 9279]
[40, 52428, 9263, 9337, 9365, 9223]
[40, 52428, 9341, 9134, 9321, 9317]
[40, 52428, 9248, 9453, 9133, 9148]
[40, 52428, 9663, 9199, 9163, 9104]
[40, 52428, 9137, 9343, 9129, 9337]
[40, 52428, 9382, 9172, 9134, 9318]
[40, 52428, 9326, 9281, 9232, 9113]
[40, 52428, 9288, 9400, 9199, 9141]
[40, 52428, 9313, 9339, 9196, 9306]
[40, 52428, 9161, 9344, 9237, 9390]
[40, 52428, 9138, 9335, 9456, 9178]
[40, 52428, 9376, 9304, 9284, 9195]
[40, 52428, 9199, 9262, 9247, 9400]
[40, 52428, 9341, 9381, 9224, 9101]
[40, 52428, 9459, 9244, 9329, 9070]
[40, 52428, 9230, 9210, 9243, 9427]
[40, 52428, 9274, 8926, 9415, 9423]
[40, 52428, 9399, 9161, 9258, 9224]
[40, 52428, 9120, 9229, 9449, 9248]
[40, 52428, 9053, 9349, 9257, 9342]
[40, 52428, 9125, 9181, 9218, 9402]
[40, 52428, 9143, 9334, 9264, 9287]
[40, 52428, 9369, 9093, 9511, 9051]
[40, 52428, 9227, 9416, 9242, 9210]
[40, 52428, 9142, 9355, 9320, 9358]
